>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock5-10bps-fullblocks
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=5
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=10
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-fullblocks-20260114-044140.log
2026-01-14 04:41:41.835+11:00 [INFO ] simpa v1.0.1
2026-01-14 04:41:41.836+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 04:53:08.597+11:00 [INFO ] Header and Block pruning completed: traversed: 223, pruned 203
2026-01-14 04:53:08.597+11:00 [INFO ] Header and Block pruning stats: proof size: 650, pruning point and anticone: 12, unique headers in proof and windows: 709, pruning points in history: 45
2026-01-14 04:53:08.597+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:53:08.597+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 04:53:08.598+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:53:08.623+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:53:08.623+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:53:08.625+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:53:08.625+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=239 traversed=223 pruned=203
2026-01-14 04:53:08.625+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=6 avg_ops=644.33 max_ops=1475 avg_bytes=32487.00 max_bytes=71560 avg_commit_ms=0.434 max_commit_ms=0.797
2026-01-14 04:53:08.625+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=223 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.701
2026-01-14 04:53:08.626+11:00 [INFO ] Header and Block pruning completed: traversed: 223, pruned 203
2026-01-14 04:53:08.626+11:00 [INFO ] Header and Block pruning stats: proof size: 650, pruning point and anticone: 12, unique headers in proof and windows: 709, pruning points in history: 45
2026-01-14 04:53:08.626+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:53:08.663+11:00 [INFO ] Built headers proof with overall 650 headers (229 unique)
2026-01-14 04:53:08.666+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:53:08.666+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:53:08.666+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 04:53:08.667+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:53:08.693+11:00 [INFO ] Header and Block pruning completed: traversed: 223, pruned 203
2026-01-14 04:53:08.693+11:00 [INFO ] Header and Block pruning stats: proof size: 650, pruning point and anticone: 12, unique headers in proof and windows: 709, pruning points in history: 45
2026-01-14 04:53:08.693+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:53:08.695+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:53:08.695+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:53:08.698+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:53:08.698+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=226 traversed=223 pruned=203
2026-01-14 04:53:08.698+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=5 avg_ops=772.60 max_ops=1217 avg_bytes=39351.20 max_bytes=61762 avg_commit_ms=0.494 max_commit_ms=0.743
2026-01-14 04:53:08.698+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=223 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.009 max_commit_ms=0.038
2026-01-14 04:53:08.708+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:53:08.708+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:53:08.710+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:53:08.710+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=218 traversed=223 pruned=203
2026-01-14 04:53:08.710+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=5 avg_ops=764.20 max_ops=1430 avg_bytes=38917.20 max_bytes=70548 avg_commit_ms=0.470 max_commit_ms=0.856
2026-01-14 04:53:08.710+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=223 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.008 max_commit_ms=0.068
2026-01-14 04:53:08.756+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:53:08.756+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:53:08.758+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:53:08.758+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=198 traversed=223 pruned=203
2026-01-14 04:53:08.758+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=5 avg_ops=764.60 max_ops=1497 avg_bytes=38518.40 max_bytes=74334 avg_commit_ms=0.565 max_commit_ms=0.996
2026-01-14 04:53:08.758+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=223 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.009 max_commit_ms=0.065
2026-01-14 04:53:10.156+11:00 [TRACE] Simulation time: 1231007455.044	Generated 9485 blocks
2026-01-14 04:53:11.388+11:00 [TRACE] Simulation time: 1231007456.315	Generated 9500 blocks
2026-01-14 04:53:14.131+11:00 [TRACE] Simulation time: 1231007460.091	Generated 9535 blocks
2026-01-14 04:53:15.128+11:00 [TRACE] Simulation time: 1231007462.239	Generated 9550 blocks
2026-01-14 04:53:17.273+11:00 [TRACE] Simulation time: 1231007465.113	Generated 9577 blocks
2026-01-14 04:53:19.418+11:00 [TRACE] Simulation time: 1231007466.773	Generated 9600 blocks
2026-01-14 04:53:21.670+11:00 [TRACE] Simulation time: 1231007470.016	Generated 9631 blocks
2026-01-14 04:53:23.245+11:00 [TRACE] Simulation time: 1231007471.938	Generated 9650 blocks
2026-01-14 04:53:24.345+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007074997
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | 1231007423933
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 | 1231007401602
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 357d81ea583a63935712130d87032644e7ca8cc2e1a668fc070daf76c6d81621 | 1231007382077
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = b75d5226c8b1428c18c7f231cfee5aef92e391f84f7f0da8347624746eedc0be | 1231007362626
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = ca3757447b7b078ea843ec10a826abf33ce37a5f5e064e702a9402c8aa769074 | 1231007342432
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 93bf80aaf2f63ef471219e1f99b12a72fe1554cc65df7aa105f10a8bb83bb3ec | 1231007321601
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = ec7b38fd7ddf0e9a98336e163b9cf8a2d73d4b7a929d10b41ef5af0a89c50564 | 1231007303424
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = ea8205b41326d0a88e0b73280b9bf40dd5b3566cc9c70f1e612f1098a1de4207 | 1231007286053
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 4ac2d42d4d0e53afa4e1550f7b84b1e83e47f730a184c906a72a85a90b7321db | 1231007266737
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = eaadd407bdcb27c1c3628d1ad3f61b1cf0e50b484fed1f47b248e75b22bf3732 | 1231007246857
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 138895f374bb36db7989f2ee914b44f070ba625a84def4d0626474499a0e4e6e | 1231007225777
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 978a099d3b074ac759ad8e4d842de52abf291807d4879ee4dc71d6adfd61e41a | 1231007202939
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = aee7df4315e1c3ce70a9e311b5458cb24cd4fe59a10583e7cbc3782aa7644155 | 1231007183779
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 460432f817fcabd861f195b756ee645f63a43ede77d9abed7cb138c6354df66f | 1231007165075
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 2518105fd56ae4170f9a9f707744d1337598b9a9835c383a3eadacb4dac13504 | 1231007145729
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 9c249d6dcb69f303b038d735d659dd4790bd93e81bab57055498e8de7ee33a18 | 1231007126831
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = c454024713bcd8fd37528d1a749b179214bd0e8d84c1243266a312d52801f712 | 1231007108400
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = a738614dbab5e1b2550befa818e918442f24892afde943f06b560d9d2019ec0b | 1231007086357
2026-01-14 04:53:24.345+11:00 [TRACE] block | timestamp = 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 | 1231007065835
2026-01-14 04:53:24.345+11:00 [TRACE] block 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 timestamp 1231007065835 >= 1231007074997
2026-01-14 04:53:24.345+11:00 [TRACE] New Pruning Point: 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | New Retention Period Root: 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2
2026-01-14 04:53:24.345+11:00 [INFO ] Periodic pruning point movement: advancing from 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 to 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342
2026-01-14 04:53:24.366+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007074997
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | 1231007423933
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 | 1231007401602
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 357d81ea583a63935712130d87032644e7ca8cc2e1a668fc070daf76c6d81621 | 1231007382077
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = b75d5226c8b1428c18c7f231cfee5aef92e391f84f7f0da8347624746eedc0be | 1231007362626
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = ca3757447b7b078ea843ec10a826abf33ce37a5f5e064e702a9402c8aa769074 | 1231007342432
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 93bf80aaf2f63ef471219e1f99b12a72fe1554cc65df7aa105f10a8bb83bb3ec | 1231007321601
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = ec7b38fd7ddf0e9a98336e163b9cf8a2d73d4b7a929d10b41ef5af0a89c50564 | 1231007303424
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = ea8205b41326d0a88e0b73280b9bf40dd5b3566cc9c70f1e612f1098a1de4207 | 1231007286053
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 4ac2d42d4d0e53afa4e1550f7b84b1e83e47f730a184c906a72a85a90b7321db | 1231007266737
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = eaadd407bdcb27c1c3628d1ad3f61b1cf0e50b484fed1f47b248e75b22bf3732 | 1231007246857
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 138895f374bb36db7989f2ee914b44f070ba625a84def4d0626474499a0e4e6e | 1231007225777
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 978a099d3b074ac759ad8e4d842de52abf291807d4879ee4dc71d6adfd61e41a | 1231007202939
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = aee7df4315e1c3ce70a9e311b5458cb24cd4fe59a10583e7cbc3782aa7644155 | 1231007183779
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 460432f817fcabd861f195b756ee645f63a43ede77d9abed7cb138c6354df66f | 1231007165075
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 2518105fd56ae4170f9a9f707744d1337598b9a9835c383a3eadacb4dac13504 | 1231007145729
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 9c249d6dcb69f303b038d735d659dd4790bd93e81bab57055498e8de7ee33a18 | 1231007126831
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = c454024713bcd8fd37528d1a749b179214bd0e8d84c1243266a312d52801f712 | 1231007108400
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = a738614dbab5e1b2550befa818e918442f24892afde943f06b560d9d2019ec0b | 1231007086357
2026-01-14 04:53:24.366+11:00 [TRACE] block | timestamp = 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 | 1231007065835
2026-01-14 04:53:24.366+11:00 [TRACE] block 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 timestamp 1231007065835 >= 1231007074997
2026-01-14 04:53:24.366+11:00 [TRACE] New Pruning Point: 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | New Retention Period Root: 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2
2026-01-14 04:53:24.366+11:00 [INFO ] Periodic pruning point movement: advancing from 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 to 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342
2026-01-14 04:53:24.389+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007074997
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | 1231007423933
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 | 1231007401602
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 357d81ea583a63935712130d87032644e7ca8cc2e1a668fc070daf76c6d81621 | 1231007382077
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = b75d5226c8b1428c18c7f231cfee5aef92e391f84f7f0da8347624746eedc0be | 1231007362626
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = ca3757447b7b078ea843ec10a826abf33ce37a5f5e064e702a9402c8aa769074 | 1231007342432
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 93bf80aaf2f63ef471219e1f99b12a72fe1554cc65df7aa105f10a8bb83bb3ec | 1231007321601
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = ec7b38fd7ddf0e9a98336e163b9cf8a2d73d4b7a929d10b41ef5af0a89c50564 | 1231007303424
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = ea8205b41326d0a88e0b73280b9bf40dd5b3566cc9c70f1e612f1098a1de4207 | 1231007286053
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 4ac2d42d4d0e53afa4e1550f7b84b1e83e47f730a184c906a72a85a90b7321db | 1231007266737
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = eaadd407bdcb27c1c3628d1ad3f61b1cf0e50b484fed1f47b248e75b22bf3732 | 1231007246857
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 138895f374bb36db7989f2ee914b44f070ba625a84def4d0626474499a0e4e6e | 1231007225777
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 978a099d3b074ac759ad8e4d842de52abf291807d4879ee4dc71d6adfd61e41a | 1231007202939
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = aee7df4315e1c3ce70a9e311b5458cb24cd4fe59a10583e7cbc3782aa7644155 | 1231007183779
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 460432f817fcabd861f195b756ee645f63a43ede77d9abed7cb138c6354df66f | 1231007165075
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 2518105fd56ae4170f9a9f707744d1337598b9a9835c383a3eadacb4dac13504 | 1231007145729
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 9c249d6dcb69f303b038d735d659dd4790bd93e81bab57055498e8de7ee33a18 | 1231007126831
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = c454024713bcd8fd37528d1a749b179214bd0e8d84c1243266a312d52801f712 | 1231007108400
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = a738614dbab5e1b2550befa818e918442f24892afde943f06b560d9d2019ec0b | 1231007086357
2026-01-14 04:53:24.389+11:00 [TRACE] block | timestamp = 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 | 1231007065835
2026-01-14 04:53:24.389+11:00 [TRACE] block 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 timestamp 1231007065835 >= 1231007074997
2026-01-14 04:53:24.390+11:00 [TRACE] New Pruning Point: 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | New Retention Period Root: 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2
2026-01-14 04:53:24.390+11:00 [INFO ] Periodic pruning point movement: advancing from 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 to 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342
2026-01-14 04:53:24.418+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007074997
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | 1231007423933
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 | 1231007401602
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 357d81ea583a63935712130d87032644e7ca8cc2e1a668fc070daf76c6d81621 | 1231007382077
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = b75d5226c8b1428c18c7f231cfee5aef92e391f84f7f0da8347624746eedc0be | 1231007362626
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = ca3757447b7b078ea843ec10a826abf33ce37a5f5e064e702a9402c8aa769074 | 1231007342432
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 93bf80aaf2f63ef471219e1f99b12a72fe1554cc65df7aa105f10a8bb83bb3ec | 1231007321601
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = ec7b38fd7ddf0e9a98336e163b9cf8a2d73d4b7a929d10b41ef5af0a89c50564 | 1231007303424
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = ea8205b41326d0a88e0b73280b9bf40dd5b3566cc9c70f1e612f1098a1de4207 | 1231007286053
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 4ac2d42d4d0e53afa4e1550f7b84b1e83e47f730a184c906a72a85a90b7321db | 1231007266737
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = eaadd407bdcb27c1c3628d1ad3f61b1cf0e50b484fed1f47b248e75b22bf3732 | 1231007246857
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 138895f374bb36db7989f2ee914b44f070ba625a84def4d0626474499a0e4e6e | 1231007225777
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 978a099d3b074ac759ad8e4d842de52abf291807d4879ee4dc71d6adfd61e41a | 1231007202939
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = aee7df4315e1c3ce70a9e311b5458cb24cd4fe59a10583e7cbc3782aa7644155 | 1231007183779
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 460432f817fcabd861f195b756ee645f63a43ede77d9abed7cb138c6354df66f | 1231007165075
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 2518105fd56ae4170f9a9f707744d1337598b9a9835c383a3eadacb4dac13504 | 1231007145729
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 9c249d6dcb69f303b038d735d659dd4790bd93e81bab57055498e8de7ee33a18 | 1231007126831
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = c454024713bcd8fd37528d1a749b179214bd0e8d84c1243266a312d52801f712 | 1231007108400
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = a738614dbab5e1b2550befa818e918442f24892afde943f06b560d9d2019ec0b | 1231007086357
2026-01-14 04:53:24.418+11:00 [TRACE] block | timestamp = 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 | 1231007065835
2026-01-14 04:53:24.418+11:00 [TRACE] block 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2 timestamp 1231007065835 >= 1231007074997
2026-01-14 04:53:24.418+11:00 [TRACE] New Pruning Point: 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342 | New Retention Period Root: 4131d7acfb43e81158933e3d7525c04beb49275ed1d85aa9f67b1906aa9b14b2
2026-01-14 04:53:24.418+11:00 [INFO ] Periodic pruning point movement: advancing from 3315158e3faa70dc72b76dc3a095b0e8d978cbbcf845abcf76ef4fc89163f443 to 3e376ce1653ab0e5a5f307f8e683ee7f9290b9b02799afe3ff96884d10bdc342
2026-01-14 04:53:24.436+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:53:24.436+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:53:24.460+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:53:24.460+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:53:24.484+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:53:24.484+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:53:24.509+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:53:24.509+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:53:24.586+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:53:24.586+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:53:24.586+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:53:24.596+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:53:24.596+11:00 [INFO ] Updated the pruning point UTXO set
