>> Simpa pruning run
   SIMPA_RUN_LABEL=maxblocks10
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=10
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=unset
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log
2026-01-13 18:12:05.341+11:00 [INFO ] simpa v1.0.1
2026-01-13 18:12:05.342+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae | 1231006991941
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = cfdf57fded9f657671b24407bd0d4c424b4c0115e0bde55038ce5c3daa67a1c9 | 1231006951478
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = edf8b359b59cb39303fa9e7753c9d4e289a692af88ae87a379c754a39409d496 | 1231006912439
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = 1336117801ce45382f68f7dcd90002f6251585ff76dacf0dd9884727a7518084 | 1231006874517
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = 2bcfb11c79c5b6442a8987a97bb11e3938228b4b4c648de313fd0220812a88dc | 1231006832579
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = aa0c4c87da394b828adf8aee71659308906acc9870635f80caa4cd871025d413 | 1231006789344
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = e76ae224d4e0215a144340b9a6741f7c035688e6dc82144ee4b956fa28edfbb8 | 1231006747774
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 | 1231006711246
2026-01-13 18:14:29.782+11:00 [TRACE] block | timestamp = ac8fc456d8f39c586db1cf04fe1f7b541d52f6f7fac36a32d7be86b0a1863dae | 1231006672027
2026-01-13 18:14:29.782+11:00 [TRACE] block ac8fc456d8f39c586db1cf04fe1f7b541d52f6f7fac36a32d7be86b0a1863dae timestamp 1231006672027 >= 1231006684765
2026-01-13 18:14:29.782+11:00 [TRACE] New Pruning Point: 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae | New Retention Period Root: ac8fc456d8f39c586db1cf04fe1f7b541d52f6f7fac36a32d7be86b0a1863dae
2026-01-13 18:14:29.782+11:00 [INFO ] Periodic pruning point movement: advancing from cfdf57fded9f657671b24407bd0d4c424b4c0115e0bde55038ce5c3daa67a1c9 to 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae
2026-01-13 18:14:29.871+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:29.871+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:29.902+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:29.902+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:29.936+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:29.936+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:29.963+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:29.963+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:30.028+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:14:30.028+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:14:30.028+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:14:30.056+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:14:30.056+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:14:30.056+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:14:30.092+11:00 [INFO ] Built headers proof with overall 562 headers (200 unique)
2026-01-13 18:14:30.093+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:14:30.093+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:14:30.094+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 7 blocks
2026-01-13 18:14:30.094+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:14:30.097+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:14:30.097+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:14:30.097+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:14:30.127+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:14:30.127+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:14:30.127+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:14:30.134+11:00 [INFO ] Built headers proof with overall 562 headers (200 unique)
2026-01-13 18:14:30.136+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:14:30.136+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:14:30.137+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 7 blocks
2026-01-13 18:14:30.137+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:14:30.142+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 201
2026-01-13 18:14:30.142+11:00 [INFO ] Header and Block pruning stats: proof size: 562, pruning point and anticone: 3, unique headers in proof and windows: 370, pruning points in history: 12
2026-01-13 18:14:30.142+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:14:30.161+11:00 [INFO ] Built headers proof with overall 562 headers (200 unique)
2026-01-13 18:14:30.162+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:14:30.162+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:14:30.162+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 7 blocks
2026-01-13 18:14:30.163+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:14:30.219+11:00 [INFO ] Built headers proof with overall 562 headers (200 unique)
2026-01-13 18:14:30.220+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:14:30.220+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:14:30.221+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 7 blocks
2026-01-13 18:14:30.222+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:14:30.224+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:14:30.224+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:14:30.226+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:14:30.226+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=197 traversed=209 pruned=201
2026-01-13 18:14:30.226+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=21 avg_ops=233.14 max_ops=260 avg_bytes=11505.10 max_bytes=13562 avg_commit_ms=0.364 max_commit_ms=2.644
2026-01-13 18:14:30.229+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 201
2026-01-13 18:14:30.229+11:00 [INFO ] Header and Block pruning stats: proof size: 562, pruning point and anticone: 3, unique headers in proof and windows: 370, pruning points in history: 12
2026-01-13 18:14:30.229+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:14:30.237+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 201
2026-01-13 18:14:30.237+11:00 [INFO ] Header and Block pruning stats: proof size: 562, pruning point and anticone: 3, unique headers in proof and windows: 370, pruning points in history: 12
2026-01-13 18:14:30.237+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:14:30.281+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 201
2026-01-13 18:14:30.281+11:00 [INFO ] Header and Block pruning stats: proof size: 562, pruning point and anticone: 3, unique headers in proof and windows: 370, pruning points in history: 12
2026-01-13 18:14:30.281+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:14:30.295+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:14:30.295+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:14:30.296+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:14:30.296+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=240 traversed=209 pruned=201
2026-01-13 18:14:30.296+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=21 avg_ops=233.14 max_ops=260 avg_bytes=11505.10 max_bytes=13562 avg_commit_ms=0.338 max_commit_ms=1.402
2026-01-13 18:14:30.301+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:14:30.301+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:14:30.303+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:14:30.303+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=205 traversed=209 pruned=201
2026-01-13 18:14:30.303+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=21 avg_ops=233.14 max_ops=260 avg_bytes=11505.10 max_bytes=13562 avg_commit_ms=0.219 max_commit_ms=0.435
2026-01-13 18:14:30.342+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:14:30.342+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:14:30.343+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:14:30.343+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=216 traversed=209 pruned=201
2026-01-13 18:14:30.343+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=21 avg_ops=233.14 max_ops=260 avg_bytes=11505.10 max_bytes=13562 avg_commit_ms=0.242 max_commit_ms=0.431
2026-01-13 18:14:30.817+11:00 [TRACE] Simulation time: 1231007085.083	Generated 2870 blocks
2026-01-13 18:14:32.706+11:00 [TRACE] Simulation time: 1231007090.102	Generated 2899 blocks
2026-01-13 18:14:32.755+11:00 [TRACE] Simulation time: 1231007090.112	Generated 2900 blocks
2026-01-13 18:14:33.891+11:00 [TRACE] Simulation time: 1231007095.168	Generated 2923 blocks
2026-01-13 18:14:34.981+11:00 [TRACE] Simulation time: 1231007100.499	Generated 2946 blocks
2026-01-13 18:14:35.183+11:00 [TRACE] Simulation time: 1231007101.466	Generated 2950 blocks
2026-01-13 18:14:35.896+11:00 [TRACE] Simulation time: 1231007105.022	Generated 2967 blocks
2026-01-13 18:14:37.877+11:00 [TRACE] Simulation time: 1231007110.223	Generated 3000 blocks
2026-01-13 18:14:39.384+11:00 [TRACE] Simulation time: 1231007115.092	Generated 3026 blocks
2026-01-13 18:14:40.115+11:00 [TRACE] Simulation time: 1231007120.527	Generated 3043 blocks
2026-01-13 18:14:40.359+11:00 [TRACE] Simulation time: 1231007122.332	Generated 3050 blocks
2026-01-13 18:14:40.470+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006724804
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | 1231007032118
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae | 1231006991941
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = cfdf57fded9f657671b24407bd0d4c424b4c0115e0bde55038ce5c3daa67a1c9 | 1231006951478
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = edf8b359b59cb39303fa9e7753c9d4e289a692af88ae87a379c754a39409d496 | 1231006912439
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = 1336117801ce45382f68f7dcd90002f6251585ff76dacf0dd9884727a7518084 | 1231006874517
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = 2bcfb11c79c5b6442a8987a97bb11e3938228b4b4c648de313fd0220812a88dc | 1231006832579
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = aa0c4c87da394b828adf8aee71659308906acc9870635f80caa4cd871025d413 | 1231006789344
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = e76ae224d4e0215a144340b9a6741f7c035688e6dc82144ee4b956fa28edfbb8 | 1231006747774
2026-01-13 18:14:40.470+11:00 [TRACE] block | timestamp = 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 | 1231006711246
2026-01-13 18:14:40.470+11:00 [TRACE] block 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 timestamp 1231006711246 >= 1231006724804
2026-01-13 18:14:40.470+11:00 [TRACE] New Pruning Point: c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | New Retention Period Root: 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046
2026-01-13 18:14:40.470+11:00 [INFO ] Periodic pruning point movement: advancing from 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae to c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd
2026-01-13 18:14:40.482+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006724804
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | 1231007032118
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae | 1231006991941
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = cfdf57fded9f657671b24407bd0d4c424b4c0115e0bde55038ce5c3daa67a1c9 | 1231006951478
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = edf8b359b59cb39303fa9e7753c9d4e289a692af88ae87a379c754a39409d496 | 1231006912439
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = 1336117801ce45382f68f7dcd90002f6251585ff76dacf0dd9884727a7518084 | 1231006874517
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = 2bcfb11c79c5b6442a8987a97bb11e3938228b4b4c648de313fd0220812a88dc | 1231006832579
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = aa0c4c87da394b828adf8aee71659308906acc9870635f80caa4cd871025d413 | 1231006789344
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = e76ae224d4e0215a144340b9a6741f7c035688e6dc82144ee4b956fa28edfbb8 | 1231006747774
2026-01-13 18:14:40.482+11:00 [TRACE] block | timestamp = 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 | 1231006711246
2026-01-13 18:14:40.482+11:00 [TRACE] block 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 timestamp 1231006711246 >= 1231006724804
2026-01-13 18:14:40.482+11:00 [TRACE] New Pruning Point: c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | New Retention Period Root: 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046
2026-01-13 18:14:40.482+11:00 [INFO ] Periodic pruning point movement: advancing from 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae to c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd
2026-01-13 18:14:40.497+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006724804
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | 1231007032118
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae | 1231006991941
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = cfdf57fded9f657671b24407bd0d4c424b4c0115e0bde55038ce5c3daa67a1c9 | 1231006951478
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = edf8b359b59cb39303fa9e7753c9d4e289a692af88ae87a379c754a39409d496 | 1231006912439
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = 1336117801ce45382f68f7dcd90002f6251585ff76dacf0dd9884727a7518084 | 1231006874517
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = 2bcfb11c79c5b6442a8987a97bb11e3938228b4b4c648de313fd0220812a88dc | 1231006832579
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = aa0c4c87da394b828adf8aee71659308906acc9870635f80caa4cd871025d413 | 1231006789344
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = e76ae224d4e0215a144340b9a6741f7c035688e6dc82144ee4b956fa28edfbb8 | 1231006747774
2026-01-13 18:14:40.497+11:00 [TRACE] block | timestamp = 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 | 1231006711246
2026-01-13 18:14:40.497+11:00 [TRACE] block 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 timestamp 1231006711246 >= 1231006724804
2026-01-13 18:14:40.497+11:00 [TRACE] New Pruning Point: c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | New Retention Period Root: 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046
2026-01-13 18:14:40.497+11:00 [INFO ] Periodic pruning point movement: advancing from 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae to c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd
2026-01-13 18:14:40.515+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006724804
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | 1231007032118
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae | 1231006991941
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = cfdf57fded9f657671b24407bd0d4c424b4c0115e0bde55038ce5c3daa67a1c9 | 1231006951478
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = edf8b359b59cb39303fa9e7753c9d4e289a692af88ae87a379c754a39409d496 | 1231006912439
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = 1336117801ce45382f68f7dcd90002f6251585ff76dacf0dd9884727a7518084 | 1231006874517
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = 2bcfb11c79c5b6442a8987a97bb11e3938228b4b4c648de313fd0220812a88dc | 1231006832579
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = aa0c4c87da394b828adf8aee71659308906acc9870635f80caa4cd871025d413 | 1231006789344
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = e76ae224d4e0215a144340b9a6741f7c035688e6dc82144ee4b956fa28edfbb8 | 1231006747774
2026-01-13 18:14:40.515+11:00 [TRACE] block | timestamp = 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 | 1231006711246
2026-01-13 18:14:40.515+11:00 [TRACE] block 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046 timestamp 1231006711246 >= 1231006724804
2026-01-13 18:14:40.515+11:00 [TRACE] New Pruning Point: c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd | New Retention Period Root: 580699dbdfb9fa453c3448671867dfe6a92e6533e9bd6a49a2c661a02b0fe046
2026-01-13 18:14:40.515+11:00 [INFO ] Periodic pruning point movement: advancing from 0b3460e367ffac7f44f51ad285b77224a26c2ffa3fd028655532182b630f76ae to c4ca0ef69e2b3b38a72fc2ef2ed68c55d9fbde3f945393dd1187cdec2cf800bd
2026-01-13 18:14:40.708+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:40.708+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:40.721+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:40.721+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:40.731+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:40.731+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:40.767+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:14:40.767+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:14:40.908+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:14:40.908+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:14:40.908+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:14:40.918+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:14:40.918+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:14:40.918+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
