>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-maxops10k
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=10000
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260114-200924.log
2026-01-14 20:09:26.352+11:00 [INFO ] simpa v1.0.1
2026-01-14 20:09:26.352+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = 312cee8bc7c9ad6f7d21cf316a66038eaacd38cc058fc523d786983ca02e117f | 1231006808636
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = ec2796ac81ef91dd23f72801782d990897b7612108ef8463e999f37e6f47f3a5 | 1231006790362
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = 80c44db323ed66ecaf7015533ecf61b883564dffde094c474f4e9a80d766d099 | 1231006769654
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = e4555201e4c0afcb17996f430d7155b155f576210436baf95c518498e4bb740e | 1231006750419
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = fab879d675f1037c4dd8c33ff5bcc23de7118f8ac24a5ec12ca7100213a35e72 | 1231006729774
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = de7833b988e15c1de2fafa51e2b2bf0fc04f1150334603f964c67e27fd37d724 | 1231006708610
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = 306018140e91ce872bd38868499cf771a8cd3dfbb767285caaa72880f48e990a | 1231006688699
2026-01-14 20:17:32.814+11:00 [TRACE] block | timestamp = 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f | 1231006667796
2026-01-14 20:17:32.814+11:00 [TRACE] block 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f timestamp 1231006667796 >= 1231006688284
2026-01-14 20:17:32.814+11:00 [TRACE] New Pruning Point: 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11 | New Retention Period Root: 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f
2026-01-14 20:17:32.814+11:00 [INFO ] Periodic pruning point movement: advancing from 70131e1306c4f5b2d928850b15dfb0b09a4fc96dedd41024c31be14dfb925377 to 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11
2026-01-14 20:17:32.841+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006688284
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11 | 1231007036938
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 70131e1306c4f5b2d928850b15dfb0b09a4fc96dedd41024c31be14dfb925377 | 1231007014751
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = bb88c6abf5cab3377735f47313ed3ae1a6d88e3fd8d1236d61796733d501ef02 | 1231006994338
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 5ac47fcc08694453507db0d2d9b47225739d0f9fedb2bf2497f41669a992ab43 | 1231006975390
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = e53f74b339766d47beae9686169143bc2cfec9979f933d9b47a28be0a801f94e | 1231006955321
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = b2c9f8568dc267ceb80bf235c6b487fb61800369780b5cd62ff3e202ef6efa5c | 1231006935195
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = aa8f521db1a0fa094b8ae846c4bfeb4dc506fcbc564362b487d02d81ba733dff | 1231006911504
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = bd868b45f50aad066445d015f2ce261eac8052c01fdb2bf3498cc85710b6dc92 | 1231006890715
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = ae2d9e043b5ee41ee91d7f983042da647d5f819a8d2e9929b9a269e079fa3840 | 1231006871435
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = e0ceec7311ca2820246bad4f81241578987e99d686295feff1acf65fc5b322f2 | 1231006849437
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 279814a3e97df1b7486b530499d6cb9c2349fd40aa9dff1db1beaa98cb3398c0 | 1231006828730
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 312cee8bc7c9ad6f7d21cf316a66038eaacd38cc058fc523d786983ca02e117f | 1231006808636
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = ec2796ac81ef91dd23f72801782d990897b7612108ef8463e999f37e6f47f3a5 | 1231006790362
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 80c44db323ed66ecaf7015533ecf61b883564dffde094c474f4e9a80d766d099 | 1231006769654
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = e4555201e4c0afcb17996f430d7155b155f576210436baf95c518498e4bb740e | 1231006750419
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = fab879d675f1037c4dd8c33ff5bcc23de7118f8ac24a5ec12ca7100213a35e72 | 1231006729774
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = de7833b988e15c1de2fafa51e2b2bf0fc04f1150334603f964c67e27fd37d724 | 1231006708610
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 306018140e91ce872bd38868499cf771a8cd3dfbb767285caaa72880f48e990a | 1231006688699
2026-01-14 20:17:32.841+11:00 [TRACE] block | timestamp = 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f | 1231006667796
2026-01-14 20:17:32.841+11:00 [TRACE] block 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f timestamp 1231006667796 >= 1231006688284
2026-01-14 20:17:32.841+11:00 [TRACE] New Pruning Point: 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11 | New Retention Period Root: 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f
2026-01-14 20:17:32.841+11:00 [INFO ] Periodic pruning point movement: advancing from 70131e1306c4f5b2d928850b15dfb0b09a4fc96dedd41024c31be14dfb925377 to 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11
2026-01-14 20:17:32.881+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006688284
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11 | 1231007036938
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 70131e1306c4f5b2d928850b15dfb0b09a4fc96dedd41024c31be14dfb925377 | 1231007014751
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = bb88c6abf5cab3377735f47313ed3ae1a6d88e3fd8d1236d61796733d501ef02 | 1231006994338
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 5ac47fcc08694453507db0d2d9b47225739d0f9fedb2bf2497f41669a992ab43 | 1231006975390
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = e53f74b339766d47beae9686169143bc2cfec9979f933d9b47a28be0a801f94e | 1231006955321
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = b2c9f8568dc267ceb80bf235c6b487fb61800369780b5cd62ff3e202ef6efa5c | 1231006935195
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = aa8f521db1a0fa094b8ae846c4bfeb4dc506fcbc564362b487d02d81ba733dff | 1231006911504
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = bd868b45f50aad066445d015f2ce261eac8052c01fdb2bf3498cc85710b6dc92 | 1231006890715
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = ae2d9e043b5ee41ee91d7f983042da647d5f819a8d2e9929b9a269e079fa3840 | 1231006871435
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = e0ceec7311ca2820246bad4f81241578987e99d686295feff1acf65fc5b322f2 | 1231006849437
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 279814a3e97df1b7486b530499d6cb9c2349fd40aa9dff1db1beaa98cb3398c0 | 1231006828730
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 312cee8bc7c9ad6f7d21cf316a66038eaacd38cc058fc523d786983ca02e117f | 1231006808636
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = ec2796ac81ef91dd23f72801782d990897b7612108ef8463e999f37e6f47f3a5 | 1231006790362
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 80c44db323ed66ecaf7015533ecf61b883564dffde094c474f4e9a80d766d099 | 1231006769654
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = e4555201e4c0afcb17996f430d7155b155f576210436baf95c518498e4bb740e | 1231006750419
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = fab879d675f1037c4dd8c33ff5bcc23de7118f8ac24a5ec12ca7100213a35e72 | 1231006729774
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = de7833b988e15c1de2fafa51e2b2bf0fc04f1150334603f964c67e27fd37d724 | 1231006708610
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 306018140e91ce872bd38868499cf771a8cd3dfbb767285caaa72880f48e990a | 1231006688699
2026-01-14 20:17:32.881+11:00 [TRACE] block | timestamp = 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f | 1231006667796
2026-01-14 20:17:32.881+11:00 [TRACE] block 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f timestamp 1231006667796 >= 1231006688284
2026-01-14 20:17:32.881+11:00 [TRACE] New Pruning Point: 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11 | New Retention Period Root: 25d1798ee6d5e2b68e502540466027d9e483f7c087bb974e9d70d2371d6d1d1f
2026-01-14 20:17:32.881+11:00 [INFO ] Periodic pruning point movement: advancing from 70131e1306c4f5b2d928850b15dfb0b09a4fc96dedd41024c31be14dfb925377 to 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11
2026-01-14 20:17:32.962+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:17:32.962+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:17:32.991+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:17:32.991+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:17:33.032+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:17:33.032+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:17:33.048+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 20:17:33.048+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 20:17:33.162+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:17:33.162+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:17:33.162+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:17:33.184+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:17:33.184+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:17:33.184+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:17:33.223+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:17:33.223+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:17:33.223+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:17:33.230+11:00 [INFO ] Built headers proof with overall 590 headers (228 unique)
2026-01-14 20:17:33.233+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:17:33.233+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:17:33.233+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:17:33.233+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:17:33.253+11:00 [INFO ] Built headers proof with overall 590 headers (228 unique)
2026-01-14 20:17:33.254+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 20:17:33.254+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 20:17:33.254+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 20:17:33.257+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:17:33.257+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:17:33.257+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:17:33.257+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:17:33.271+11:00 [INFO ] Header and Block pruning completed: traversed: 207, pruned 195
2026-01-14 20:17:33.271+11:00 [INFO ] Header and Block pruning stats: proof size: 590, pruning point and anticone: 7, unique headers in proof and windows: 691, pruning points in history: 26
2026-01-14 20:17:33.271+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:17:33.288+11:00 [INFO ] Header and Block pruning completed: traversed: 207, pruned 195
2026-01-14 20:17:33.288+11:00 [INFO ] Header and Block pruning stats: proof size: 590, pruning point and anticone: 7, unique headers in proof and windows: 691, pruning points in history: 26
2026-01-14 20:17:33.288+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:17:33.303+11:00 [INFO ] Built headers proof with overall 590 headers (228 unique)
2026-01-14 20:17:33.305+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:17:33.305+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:17:33.306+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:17:33.306+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:17:33.326+11:00 [INFO ] Built headers proof with overall 590 headers (228 unique)
2026-01-14 20:17:33.329+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 20:17:33.329+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 20:17:33.329+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 12 blocks
2026-01-14 20:17:33.330+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 20:17:33.333+11:00 [INFO ] Header and Block pruning completed: traversed: 207, pruned 195
2026-01-14 20:17:33.333+11:00 [INFO ] Header and Block pruning stats: proof size: 590, pruning point and anticone: 7, unique headers in proof and windows: 691, pruning points in history: 26
2026-01-14 20:17:33.333+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:17:33.338+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:17:33.338+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:17:33.341+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:17:33.341+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=179 traversed=207 pruned=195
2026-01-14 20:17:33.341+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1767.50 max_ops=2164 avg_bytes=86429.50 max_bytes=104586 avg_commit_ms=1.337 max_commit_ms=1.423
2026-01-14 20:17:33.341+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=207 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.019 max_commit_ms=1.627
2026-01-14 20:17:33.358+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:17:33.358+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:17:33.361+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:17:33.361+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=176 traversed=207 pruned=195
2026-01-14 20:17:33.361+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1893.50 max_ops=3190 avg_bytes=95325.50 max_bytes=157018 avg_commit_ms=1.302 max_commit_ms=2.140
2026-01-14 20:17:33.361+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=207 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.015 max_commit_ms=0.559
2026-01-14 20:17:33.367+11:00 [INFO ] Header and Block pruning completed: traversed: 207, pruned 195
2026-01-14 20:17:33.367+11:00 [INFO ] Header and Block pruning stats: proof size: 590, pruning point and anticone: 7, unique headers in proof and windows: 691, pruning points in history: 26
2026-01-14 20:17:33.367+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 20:17:33.394+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:17:33.394+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:17:33.396+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:17:33.396+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=173 traversed=207 pruned=195
2026-01-14 20:17:33.396+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3495.00 max_ops=3495 avg_bytes=169938.00 max_bytes=169938 avg_commit_ms=2.994 max_commit_ms=2.994
2026-01-14 20:17:33.396+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=207 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.010 max_commit_ms=0.047
2026-01-14 20:17:33.414+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 20:17:33.414+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 20:17:33.417+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 20:17:33.417+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=10000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=162 traversed=207 pruned=195
2026-01-14 20:17:33.417+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1840.50 max_ops=2618 avg_bytes=91577.50 max_bytes=128214 avg_commit_ms=1.730 max_commit_ms=2.324
2026-01-14 20:17:33.417+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=207 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.014 max_commit_ms=0.544
2026-01-14 20:17:36.474+11:00 [TRACE] Simulation time: 1231007090.128	Generated 5691 blocks
2026-01-14 20:17:37.304+11:00 [TRACE] Simulation time: 1231007090.447	Generated 5700 blocks
2026-01-14 20:17:41.674+11:00 [TRACE] Simulation time: 1231007095.046	Generated 5746 blocks
2026-01-14 20:17:42.128+11:00 [TRACE] Simulation time: 1231007095.743	Generated 5750 blocks
2026-01-14 20:17:45.726+11:00 [TRACE] Simulation time: 1231007100.355	Generated 5793 blocks
2026-01-14 20:17:46.127+11:00 [TRACE] Simulation time: 1231007101.186	Generated 5800 blocks
2026-01-14 20:17:48.683+11:00 [TRACE] Simulation time: 1231007105.015	Generated 5830 blocks
2026-01-14 20:17:50.740+11:00 [TRACE] Simulation time: 1231007107.012	Generated 5850 blocks
2026-01-14 20:17:51.932+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006710289
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = e669ae454eb9946ea7ea65b80ac3ca26510a5f7c5ce92f21bc50f5a38d3eb57c | 1231007060401
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = 17d5619ff27e6828c23ee47ef08125927ce546a90dd335341daeba36a0b3fe11 | 1231007036938
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = 70131e1306c4f5b2d928850b15dfb0b09a4fc96dedd41024c31be14dfb925377 | 1231007014751
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = bb88c6abf5cab3377735f47313ed3ae1a6d88e3fd8d1236d61796733d501ef02 | 1231006994338
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = 5ac47fcc08694453507db0d2d9b47225739d0f9fedb2bf2497f41669a992ab43 | 1231006975390
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = e53f74b339766d47beae9686169143bc2cfec9979f933d9b47a28be0a801f94e | 1231006955321
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = b2c9f8568dc267ceb80bf235c6b487fb61800369780b5cd62ff3e202ef6efa5c | 1231006935195
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = aa8f521db1a0fa094b8ae846c4bfeb4dc506fcbc564362b487d02d81ba733dff | 1231006911504
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = bd868b45f50aad066445d015f2ce261eac8052c01fdb2bf3498cc85710b6dc92 | 1231006890715
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = ae2d9e043b5ee41ee91d7f983042da647d5f819a8d2e9929b9a269e079fa3840 | 1231006871435
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = e0ceec7311ca2820246bad4f81241578987e99d686295feff1acf65fc5b322f2 | 1231006849437
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = 279814a3e97df1b7486b530499d6cb9c2349fd40aa9dff1db1beaa98cb3398c0 | 1231006828730
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = 312cee8bc7c9ad6f7d21cf316a66038eaacd38cc058fc523d786983ca02e117f | 1231006808636
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = ec2796ac81ef91dd23f72801782d990897b7612108ef8463e999f37e6f47f3a5 | 1231006790362
2026-01-14 20:17:51.933+11:00 [TRACE] block | timestamp = 80c44db323ed66ecaf7015533ecf61b883564dffde094c474f4e9a80d766d099 | 1231006769654
