>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock5-10bps
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=5
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=10
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock5-10bps-20260114-015440.log
2026-01-14 01:54:42.247+11:00 [INFO ] simpa v1.0.1
2026-01-14 01:54:42.248+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 01:56:53.310+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.006 max_commit_ms=0.006
2026-01-14 01:56:53.323+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 01:56:53.323+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 01:56:53.324+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 01:56:53.324+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=100 traversed=0 pruned=0
2026-01-14 01:56:53.324+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.006 max_commit_ms=0.006
2026-01-14 01:56:53.344+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 01:56:53.344+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 01:56:53.346+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 01:56:53.346+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=93 traversed=0 pruned=0
2026-01-14 01:56:53.346+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.007 max_commit_ms=0.007
2026-01-14 01:56:56.068+11:00 [TRACE] Simulation time: 1231006729.272	Generated 2300 blocks
2026-01-14 01:56:56.821+11:00 [TRACE] Simulation time: 1231006730.007	Generated 2307 blocks
2026-01-14 01:56:59.978+11:00 [TRACE] Simulation time: 1231006734.144	Generated 2350 blocks
2026-01-14 01:57:00.819+11:00 [TRACE] Simulation time: 1231006735.007	Generated 2359 blocks
2026-01-14 01:57:03.266+11:00 [TRACE] Simulation time: 1231006739.012	Generated 2400 blocks
2026-01-14 01:57:03.709+11:00 [TRACE] Simulation time: 1231006740.132	Generated 2407 blocks
2026-01-14 01:57:06.045+11:00 [TRACE] Simulation time: 1231006745.154	Generated 2447 blocks
2026-01-14 01:57:06.178+11:00 [TRACE] Simulation time: 1231006745.494	Generated 2450 blocks
2026-01-14 01:57:06.862+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006349093
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | 1231006700046
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f | 1231006681200
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = e2476aee53a2f91fa1734e7d27dcbce74c89f2973c02869144091b8ac696e497 | 1231006659938
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = ed88c82bd3ddd1f25fb38d10018c1ad2a39c6b417d68e7ebdb2e6bf6c0ad32bf | 1231006640246
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = 6bc4ab32fa936565e5a754c1bb31b76ac0969b7242e1828c6985f45aef64da4d | 1231006618502
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = 1a68e335e108872af931187b262a4be3b3d683629cc36698b224bb0b11cb6a3c | 1231006598409
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = 1c55eb6ed152800506745baa59014b4b148295ee76404ffe75a99ef235dc49f2 | 1231006579756
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = ebfe00de3897a7fafb68f71e987db5062559b3fc63dab371ae7e615a973101ba | 1231006559984
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = a4ca43a65f45fffeb9f49551a7692b12dea86cad1098665cdb479fed5cd30bf3 | 1231006543537
2026-01-14 01:57:06.862+11:00 [TRACE] block | timestamp = ca26037a1ce6d91cb854b2f12fca94361c16b08cdb9a2a790fae4a35cebfa21b | 1231006525368
2026-01-14 01:57:06.862+11:00 [TRACE] New Pruning Point: ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 01:57:06.862+11:00 [INFO ] Periodic pruning point movement: advancing from d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f to ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471
2026-01-14 01:57:06.878+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006349093
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | 1231006700046
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f | 1231006681200
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = e2476aee53a2f91fa1734e7d27dcbce74c89f2973c02869144091b8ac696e497 | 1231006659938
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = ed88c82bd3ddd1f25fb38d10018c1ad2a39c6b417d68e7ebdb2e6bf6c0ad32bf | 1231006640246
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = 6bc4ab32fa936565e5a754c1bb31b76ac0969b7242e1828c6985f45aef64da4d | 1231006618502
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = 1a68e335e108872af931187b262a4be3b3d683629cc36698b224bb0b11cb6a3c | 1231006598409
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = 1c55eb6ed152800506745baa59014b4b148295ee76404ffe75a99ef235dc49f2 | 1231006579756
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = ebfe00de3897a7fafb68f71e987db5062559b3fc63dab371ae7e615a973101ba | 1231006559984
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = a4ca43a65f45fffeb9f49551a7692b12dea86cad1098665cdb479fed5cd30bf3 | 1231006543537
2026-01-14 01:57:06.878+11:00 [TRACE] block | timestamp = ca26037a1ce6d91cb854b2f12fca94361c16b08cdb9a2a790fae4a35cebfa21b | 1231006525368
2026-01-14 01:57:06.878+11:00 [TRACE] New Pruning Point: ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 01:57:06.878+11:00 [INFO ] Periodic pruning point movement: advancing from d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f to ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471
2026-01-14 01:57:06.906+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006349093
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | 1231006700046
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f | 1231006681200
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = e2476aee53a2f91fa1734e7d27dcbce74c89f2973c02869144091b8ac696e497 | 1231006659938
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = ed88c82bd3ddd1f25fb38d10018c1ad2a39c6b417d68e7ebdb2e6bf6c0ad32bf | 1231006640246
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = 6bc4ab32fa936565e5a754c1bb31b76ac0969b7242e1828c6985f45aef64da4d | 1231006618502
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = 1a68e335e108872af931187b262a4be3b3d683629cc36698b224bb0b11cb6a3c | 1231006598409
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = 1c55eb6ed152800506745baa59014b4b148295ee76404ffe75a99ef235dc49f2 | 1231006579756
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = ebfe00de3897a7fafb68f71e987db5062559b3fc63dab371ae7e615a973101ba | 1231006559984
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = a4ca43a65f45fffeb9f49551a7692b12dea86cad1098665cdb479fed5cd30bf3 | 1231006543537
2026-01-14 01:57:06.906+11:00 [TRACE] block | timestamp = ca26037a1ce6d91cb854b2f12fca94361c16b08cdb9a2a790fae4a35cebfa21b | 1231006525368
2026-01-14 01:57:06.906+11:00 [TRACE] New Pruning Point: ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 01:57:06.906+11:00 [INFO ] Periodic pruning point movement: advancing from d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f to ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471
2026-01-14 01:57:06.931+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006349093
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | 1231006700046
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f | 1231006681200
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = e2476aee53a2f91fa1734e7d27dcbce74c89f2973c02869144091b8ac696e497 | 1231006659938
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = ed88c82bd3ddd1f25fb38d10018c1ad2a39c6b417d68e7ebdb2e6bf6c0ad32bf | 1231006640246
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = 6bc4ab32fa936565e5a754c1bb31b76ac0969b7242e1828c6985f45aef64da4d | 1231006618502
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = 1a68e335e108872af931187b262a4be3b3d683629cc36698b224bb0b11cb6a3c | 1231006598409
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = 1c55eb6ed152800506745baa59014b4b148295ee76404ffe75a99ef235dc49f2 | 1231006579756
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = ebfe00de3897a7fafb68f71e987db5062559b3fc63dab371ae7e615a973101ba | 1231006559984
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = a4ca43a65f45fffeb9f49551a7692b12dea86cad1098665cdb479fed5cd30bf3 | 1231006543537
2026-01-14 01:57:06.931+11:00 [TRACE] block | timestamp = ca26037a1ce6d91cb854b2f12fca94361c16b08cdb9a2a790fae4a35cebfa21b | 1231006525368
2026-01-14 01:57:06.931+11:00 [TRACE] New Pruning Point: ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 01:57:06.931+11:00 [INFO ] Periodic pruning point movement: advancing from d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f to ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471
2026-01-14 01:57:06.960+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 01:57:06.960+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 01:57:06.967+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 01:57:06.967+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 01:57:07.015+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 01:57:07.015+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 01:57:07.035+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 01:57:07.035+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 01:57:07.074+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 01:57:07.074+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 01:57:07.074+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 01:57:07.086+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 01:57:07.086+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 01:57:07.086+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 01:57:07.115+11:00 [INFO ] Built headers proof with overall 544 headers (190 unique)
2026-01-14 01:57:07.118+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 01:57:07.118+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 01:57:07.118+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 13 blocks
2026-01-14 01:57:07.118+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 01:57:07.118+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 01:57:07.118+11:00 [INFO ] Header and Block pruning stats: proof size: 544, pruning point and anticone: 11, unique headers in proof and windows: 675, pruning points in history: 10
2026-01-14 01:57:07.118+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 01:57:07.134+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 01:57:07.134+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 01:57:07.134+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 01:57:07.137+11:00 [INFO ] Built headers proof with overall 544 headers (190 unique)
2026-01-14 01:57:07.138+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 01:57:07.138+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 01:57:07.138+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 13 blocks
2026-01-14 01:57:07.139+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 01:57:07.139+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 01:57:07.139+11:00 [INFO ] Header and Block pruning stats: proof size: 544, pruning point and anticone: 11, unique headers in proof and windows: 675, pruning points in history: 10
2026-01-14 01:57:07.139+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 01:57:07.152+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 01:57:07.152+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 01:57:07.152+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 01:57:07.164+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 01:57:07.164+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 01:57:07.166+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 01:57:07.166+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=91 traversed=0 pruned=0
2026-01-14 01:57:07.166+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.007 max_commit_ms=0.007
2026-01-14 01:57:07.182+11:00 [INFO ] Built headers proof with overall 544 headers (190 unique)
2026-01-14 01:57:07.184+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 01:57:07.184+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 01:57:07.184+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 13 blocks
2026-01-14 01:57:07.184+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 01:57:07.184+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 01:57:07.184+11:00 [INFO ] Header and Block pruning stats: proof size: 544, pruning point and anticone: 11, unique headers in proof and windows: 675, pruning points in history: 10
2026-01-14 01:57:07.184+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 01:57:07.188+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 01:57:07.188+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 01:57:07.190+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 01:57:07.190+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=104 traversed=0 pruned=0
2026-01-14 01:57:07.190+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.005 max_commit_ms=0.005
2026-01-14 01:57:07.197+11:00 [INFO ] Built headers proof with overall 544 headers (190 unique)
2026-01-14 01:57:07.199+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 01:57:07.199+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 01:57:07.199+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 13 blocks
2026-01-14 01:57:07.199+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 01:57:07.199+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 01:57:07.199+11:00 [INFO ] Header and Block pruning stats: proof size: 544, pruning point and anticone: 11, unique headers in proof and windows: 675, pruning points in history: 10
2026-01-14 01:57:07.199+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 01:57:07.224+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 01:57:07.224+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 01:57:07.225+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 01:57:07.225+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=91 traversed=0 pruned=0
2026-01-14 01:57:07.225+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.005 max_commit_ms=0.005
2026-01-14 01:57:07.239+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 01:57:07.239+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 01:57:07.241+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 01:57:07.241+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=5 config_batch_max_ms=10 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=88 traversed=0 pruned=0
2026-01-14 01:57:07.241+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.008 max_commit_ms=0.008
2026-01-14 01:57:08.456+11:00 [TRACE] Simulation time: 1231006750.115	Generated 2490 blocks
2026-01-14 01:57:09.273+11:00 [TRACE] Simulation time: 1231006750.847	Generated 2500 blocks
2026-01-14 01:57:12.689+11:00 [TRACE] Simulation time: 1231006754.98	Generated 2550 blocks
2026-01-14 01:57:12.823+11:00 [TRACE] Simulation time: 1231006755.032	Generated 2552 blocks
2026-01-14 01:57:15.789+11:00 [TRACE] Simulation time: 1231006760.355	Generated 2596 blocks
2026-01-14 01:57:16.036+11:00 [TRACE] Simulation time: 1231006761.255	Generated 2600 blocks
2026-01-14 01:57:18.044+11:00 [TRACE] Simulation time: 1231006765.223	Generated 2636 blocks
2026-01-14 01:57:18.667+11:00 [TRACE] Simulation time: 1231006767.05	Generated 2650 blocks
2026-01-14 01:57:19.867+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006370232
2026-01-14 01:57:19.867+11:00 [TRACE] block | timestamp = cc2123afcb2baa3d4e82fe8f887c6a8a6486de271ad1b2e7b318eec7eb5c41f6 | 1231006720207
2026-01-14 01:57:19.867+11:00 [TRACE] block | timestamp = ea824a3fbe87bf7f5ba3b6d33c4825e82b4fa215f20dc83f852848bcb30b8471 | 1231006700046
2026-01-14 01:57:19.867+11:00 [TRACE] block | timestamp = d8da8f368c36d870114f45542f5f9d0904e0db498ae16f50e06ab3b33302c25f | 1231006681200
2026-01-14 01:57:19.867+11:00 [TRACE] block | timestamp = e2476aee53a2f91fa1734e7d27dcbce74c89f2973c02869144091b8ac696e497 | 1231006659938
