>> Simpa pruning run
   SIMPA_RUN_LABEL=lock25
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=25
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=50
   PRUNE_BATCH_BODIES=unset
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-lock25-20260114-110559.log
2026-01-14 11:06:00.987+11:00 [INFO ] simpa v1.0.1
2026-01-14 11:06:00.988+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = a1c61b6971b94ca9c3c2a9461fbaf95775e7a7e6397fd5a112a830d2eaa2a1a3 | 1231006804918
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = 64e4b8fa7fb8d9289c5dd16e57620df407281f052ca5ecf488793c66ccb9f2f0 | 1231006783045
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = dd658fe350e095ccca90abca14c4177d07919126db01541a5da42daabdc63369 | 1231006762712
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = 368518a416d7d3cfd5e934755c530c6b4681d414b877dc7e04c683b47ec07f43 | 1231006743425
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = 1d699c55a51c434d17ed89268496d633ecdb481089e61072e7281d60f74def06 | 1231006724131
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = e8d444c749e4572ec2100912c3b14614373c4213aefee209781feaf265717a11 | 1231006702534
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = cb3da6811df99e575cf6718722ab66cdbe6381e46b02c6a642fc7221b48724e2 | 1231006683283
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057 | 1231006661911
2026-01-14 11:20:28.799+11:00 [TRACE] block | timestamp = a5892d81b42ddb4f29cf656cdb02ddb780839898c590e4e12ef619722735cfe2 | 1231006644279
2026-01-14 11:20:28.799+11:00 [TRACE] block a5892d81b42ddb4f29cf656cdb02ddb780839898c590e4e12ef619722735cfe2 timestamp 1231006644279 >= 1231006655242
2026-01-14 11:20:28.799+11:00 [TRACE] New Pruning Point: 1e62573437d32c689d816f58d8771523c2099300354940eacec4769b92fd1004 | New Retention Period Root: a5892d81b42ddb4f29cf656cdb02ddb780839898c590e4e12ef619722735cfe2
2026-01-14 11:20:28.799+11:00 [INFO ] Periodic pruning point movement: advancing from 8e56f9ed7cca0f5a93e4b4e6c7a9730babc3bc4daef5e129fe0e7389eced2bb1 to 1e62573437d32c689d816f58d8771523c2099300354940eacec4769b92fd1004
2026-01-14 11:20:28.893+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:20:28.893+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:20:28.965+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:20:28.965+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:20:29.057+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:20:29.057+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:20:29.109+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 11:20:29.109+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 11:20:29.167+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:20:29.167+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:20:29.167+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:20:29.331+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:20:29.331+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:20:29.331+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:20:29.338+11:00 [INFO ] Built headers proof with overall 622 headers (255 unique)
2026-01-14 11:20:29.349+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:20:29.349+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:20:29.349+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 9 blocks
2026-01-14 11:20:29.349+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:20:29.401+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:20:29.401+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:20:29.401+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:20:29.408+11:00 [INFO ] Header and Block pruning completed: traversed: 215, pruned 207
2026-01-14 11:20:29.408+11:00 [INFO ] Header and Block pruning stats: proof size: 622, pruning point and anticone: 9, unique headers in proof and windows: 709, pruning points in history: 25
2026-01-14 11:20:29.408+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:20:29.430+11:00 [INFO ] Built headers proof with overall 622 headers (255 unique)
2026-01-14 11:20:29.436+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:20:29.436+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:20:29.436+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 9 blocks
2026-01-14 11:20:29.437+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:20:29.455+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 11:20:29.455+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 11:20:29.455+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 11:20:29.510+11:00 [INFO ] Built headers proof with overall 622 headers (255 unique)
2026-01-14 11:20:29.515+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:20:29.515+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:20:29.520+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:20:29.520+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=352 traversed=215 pruned=207
2026-01-14 11:20:29.520+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=3 avg_ops=1569.00 max_ops=3485 avg_bytes=74791.67 max_bytes=161360 avg_commit_ms=1.986 max_commit_ms=4.658
2026-01-14 11:20:29.521+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:20:29.521+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:20:29.521+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 9 blocks
2026-01-14 11:20:29.522+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:20:29.549+11:00 [INFO ] Header and Block pruning completed: traversed: 215, pruned 207
2026-01-14 11:20:29.549+11:00 [INFO ] Header and Block pruning stats: proof size: 622, pruning point and anticone: 9, unique headers in proof and windows: 709, pruning points in history: 25
2026-01-14 11:20:29.549+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:20:29.564+11:00 [INFO ] Built headers proof with overall 622 headers (255 unique)
2026-01-14 11:20:29.572+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 11:20:29.572+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 11:20:29.573+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 9 blocks
2026-01-14 11:20:29.574+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 11:20:29.622+11:00 [INFO ] Header and Block pruning completed: traversed: 215, pruned 207
2026-01-14 11:20:29.622+11:00 [INFO ] Header and Block pruning stats: proof size: 622, pruning point and anticone: 9, unique headers in proof and windows: 709, pruning points in history: 25
2026-01-14 11:20:29.622+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:20:29.640+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:20:29.640+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:20:29.643+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:20:29.643+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=312 traversed=215 pruned=207
2026-01-14 11:20:29.643+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=3 avg_ops=1565.00 max_ops=2874 avg_bytes=74077.33 max_bytes=134118 avg_commit_ms=1.872 max_commit_ms=3.694
2026-01-14 11:20:29.663+11:00 [INFO ] Header and Block pruning completed: traversed: 215, pruned 207
2026-01-14 11:20:29.663+11:00 [INFO ] Header and Block pruning stats: proof size: 622, pruning point and anticone: 9, unique headers in proof and windows: 709, pruning points in history: 25
2026-01-14 11:20:29.663+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 11:20:29.712+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:20:29.712+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:20:29.717+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:20:29.717+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=316 traversed=215 pruned=207
2026-01-14 11:20:29.717+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=2281.50 max_ops=2541 avg_bytes=105594.50 max_bytes=117901 avg_commit_ms=3.247 max_commit_ms=4.214
2026-01-14 11:20:29.764+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 11:20:29.764+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 11:20:29.768+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 11:20:29.768+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=312 traversed=215 pruned=207
2026-01-14 11:20:29.768+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=2288.00 max_ops=2630 avg_bytes=106214.50 max_bytes=122041 avg_commit_ms=2.428 max_commit_ms=2.694
2026-01-14 11:20:31.936+11:00 [TRACE] Simulation time: 1231007055.057	Generated 5479 blocks
2026-01-14 11:20:35.411+11:00 [TRACE] Simulation time: 1231007056.745	Generated 5500 blocks
2026-01-14 11:20:39.242+11:00 [TRACE] Simulation time: 1231007060.132	Generated 5535 blocks
2026-01-14 11:20:41.995+11:00 [TRACE] Simulation time: 1231007062.02	Generated 5550 blocks
2026-01-14 11:20:45.260+11:00 [TRACE] Simulation time: 1231007065.121	Generated 5575 blocks
2026-01-14 11:20:47.428+11:00 [TRACE] Simulation time: 1231007067.388	Generated 5600 blocks
2026-01-14 11:20:50.444+11:00 [TRACE] Simulation time: 1231007070.14	Generated 5623 blocks
2026-01-14 11:20:53.385+11:00 [TRACE] Simulation time: 1231007073.096	Generated 5650 blocks
2026-01-14 11:20:55.811+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006676825
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159 | 1231007028400
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 1e62573437d32c689d816f58d8771523c2099300354940eacec4769b92fd1004 | 1231007008520
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 8e56f9ed7cca0f5a93e4b4e6c7a9730babc3bc4daef5e129fe0e7389eced2bb1 | 1231006987347
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = c784c8cdcdbd640e059c086b508a6dd894b973a81c670362b42f156e1d129e48 | 1231006966672
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = d2db43cfc5e74966fb32b2006f83ad43baff80501e05425b146333b5da0ff420 | 1231006947801
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = c7f64f95717e33516372e4139a10f5e985c930d1f06e0e07015f6a419eb4eeb0 | 1231006928327
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 5a8e622aff2358a2aa4eed9a88e6d9e74e8d508b97434c5ef97f1713a8214cf9 | 1231006909268
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 6e3b8f79cd1026d6fea1bab92462cc080dcdd5ec9a711f2a5b012c8310728783 | 1231006885997
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = c863c9f992a4ded51fb005bafe6d89e0cd0ec09b23b62abd1489429871edbcef | 1231006867219
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 4f0ce51a9f492bdad1de757d051b8f21bee54311becd017c698cd2c43442ad26 | 1231006846017
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 204ee57d173cabf9d6e49aa698db7543c85076717d788be31ede3faf713620c4 | 1231006825375
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = a1c61b6971b94ca9c3c2a9461fbaf95775e7a7e6397fd5a112a830d2eaa2a1a3 | 1231006804918
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 64e4b8fa7fb8d9289c5dd16e57620df407281f052ca5ecf488793c66ccb9f2f0 | 1231006783045
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = dd658fe350e095ccca90abca14c4177d07919126db01541a5da42daabdc63369 | 1231006762712
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 368518a416d7d3cfd5e934755c530c6b4681d414b877dc7e04c683b47ec07f43 | 1231006743425
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = 1d699c55a51c434d17ed89268496d633ecdb481089e61072e7281d60f74def06 | 1231006724131
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = e8d444c749e4572ec2100912c3b14614373c4213aefee209781feaf265717a11 | 1231006702534
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = cb3da6811df99e575cf6718722ab66cdbe6381e46b02c6a642fc7221b48724e2 | 1231006683283
2026-01-14 11:20:55.811+11:00 [TRACE] block | timestamp = f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057 | 1231006661911
2026-01-14 11:20:55.811+11:00 [TRACE] block f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057 timestamp 1231006661911 >= 1231006676825
2026-01-14 11:20:55.811+11:00 [TRACE] New Pruning Point: 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159 | New Retention Period Root: f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057
2026-01-14 11:20:55.811+11:00 [INFO ] Periodic pruning point movement: advancing from 1e62573437d32c689d816f58d8771523c2099300354940eacec4769b92fd1004 to 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159
2026-01-14 11:20:55.855+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006676825
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159 | 1231007028400
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 1e62573437d32c689d816f58d8771523c2099300354940eacec4769b92fd1004 | 1231007008520
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 8e56f9ed7cca0f5a93e4b4e6c7a9730babc3bc4daef5e129fe0e7389eced2bb1 | 1231006987347
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = c784c8cdcdbd640e059c086b508a6dd894b973a81c670362b42f156e1d129e48 | 1231006966672
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = d2db43cfc5e74966fb32b2006f83ad43baff80501e05425b146333b5da0ff420 | 1231006947801
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = c7f64f95717e33516372e4139a10f5e985c930d1f06e0e07015f6a419eb4eeb0 | 1231006928327
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 5a8e622aff2358a2aa4eed9a88e6d9e74e8d508b97434c5ef97f1713a8214cf9 | 1231006909268
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 6e3b8f79cd1026d6fea1bab92462cc080dcdd5ec9a711f2a5b012c8310728783 | 1231006885997
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = c863c9f992a4ded51fb005bafe6d89e0cd0ec09b23b62abd1489429871edbcef | 1231006867219
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 4f0ce51a9f492bdad1de757d051b8f21bee54311becd017c698cd2c43442ad26 | 1231006846017
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 204ee57d173cabf9d6e49aa698db7543c85076717d788be31ede3faf713620c4 | 1231006825375
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = a1c61b6971b94ca9c3c2a9461fbaf95775e7a7e6397fd5a112a830d2eaa2a1a3 | 1231006804918
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 64e4b8fa7fb8d9289c5dd16e57620df407281f052ca5ecf488793c66ccb9f2f0 | 1231006783045
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = dd658fe350e095ccca90abca14c4177d07919126db01541a5da42daabdc63369 | 1231006762712
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 368518a416d7d3cfd5e934755c530c6b4681d414b877dc7e04c683b47ec07f43 | 1231006743425
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = 1d699c55a51c434d17ed89268496d633ecdb481089e61072e7281d60f74def06 | 1231006724131
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = e8d444c749e4572ec2100912c3b14614373c4213aefee209781feaf265717a11 | 1231006702534
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = cb3da6811df99e575cf6718722ab66cdbe6381e46b02c6a642fc7221b48724e2 | 1231006683283
2026-01-14 11:20:55.856+11:00 [TRACE] block | timestamp = f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057 | 1231006661911
2026-01-14 11:20:55.856+11:00 [TRACE] block f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057 timestamp 1231006661911 >= 1231006676825
2026-01-14 11:20:55.856+11:00 [TRACE] New Pruning Point: 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159 | New Retention Period Root: f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057
2026-01-14 11:20:55.856+11:00 [INFO ] Periodic pruning point movement: advancing from 1e62573437d32c689d816f58d8771523c2099300354940eacec4769b92fd1004 to 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159
2026-01-14 11:20:55.908+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006676825
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159 | 1231007028400
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 1e62573437d32c689d816f58d8771523c2099300354940eacec4769b92fd1004 | 1231007008520
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 8e56f9ed7cca0f5a93e4b4e6c7a9730babc3bc4daef5e129fe0e7389eced2bb1 | 1231006987347
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = c784c8cdcdbd640e059c086b508a6dd894b973a81c670362b42f156e1d129e48 | 1231006966672
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = d2db43cfc5e74966fb32b2006f83ad43baff80501e05425b146333b5da0ff420 | 1231006947801
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = c7f64f95717e33516372e4139a10f5e985c930d1f06e0e07015f6a419eb4eeb0 | 1231006928327
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 5a8e622aff2358a2aa4eed9a88e6d9e74e8d508b97434c5ef97f1713a8214cf9 | 1231006909268
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 6e3b8f79cd1026d6fea1bab92462cc080dcdd5ec9a711f2a5b012c8310728783 | 1231006885997
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = c863c9f992a4ded51fb005bafe6d89e0cd0ec09b23b62abd1489429871edbcef | 1231006867219
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 4f0ce51a9f492bdad1de757d051b8f21bee54311becd017c698cd2c43442ad26 | 1231006846017
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 204ee57d173cabf9d6e49aa698db7543c85076717d788be31ede3faf713620c4 | 1231006825375
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = a1c61b6971b94ca9c3c2a9461fbaf95775e7a7e6397fd5a112a830d2eaa2a1a3 | 1231006804918
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 64e4b8fa7fb8d9289c5dd16e57620df407281f052ca5ecf488793c66ccb9f2f0 | 1231006783045
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = dd658fe350e095ccca90abca14c4177d07919126db01541a5da42daabdc63369 | 1231006762712
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 368518a416d7d3cfd5e934755c530c6b4681d414b877dc7e04c683b47ec07f43 | 1231006743425
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = 1d699c55a51c434d17ed89268496d633ecdb481089e61072e7281d60f74def06 | 1231006724131
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = e8d444c749e4572ec2100912c3b14614373c4213aefee209781feaf265717a11 | 1231006702534
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = cb3da6811df99e575cf6718722ab66cdbe6381e46b02c6a642fc7221b48724e2 | 1231006683283
2026-01-14 11:20:55.908+11:00 [TRACE] block | timestamp = f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057 | 1231006661911
2026-01-14 11:20:55.908+11:00 [TRACE] block f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057 timestamp 1231006661911 >= 1231006676825
2026-01-14 11:20:55.908+11:00 [TRACE] New Pruning Point: 6a54942471f0b13f673fae115da1b46e0887da24e28f3138d1d132eac3250159 | New Retention Period Root: f4980d59bbec2e7706ce88be1fab3cff77392cd272161b00e0c2fb2756ea9057
