>> Simpa pruning run
   SIMPA_RUN_LABEL=maxbytes16m
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=16777216
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=unset
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes16m-20260114-174412.log
2026-01-14 17:44:13.748+11:00 [INFO ] simpa v1.0.1
2026-01-14 17:44:13.748+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 17:49:34.999+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=16777216 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=82 traversed=0 pruned=0
2026-01-14 17:49:34.999+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.008 max_commit_ms=0.008
2026-01-14 17:49:35.004+11:00 [INFO ] Built headers proof with overall 560 headers (209 unique)
2026-01-14 17:49:35.006+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 17:49:35.006+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 17:49:35.006+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 13 blocks
2026-01-14 17:49:35.006+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 17:49:35.006+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 17:49:35.006+11:00 [INFO ] Header and Block pruning stats: proof size: 560, pruning point and anticone: 8, unique headers in proof and windows: 694, pruning points in history: 14
2026-01-14 17:49:35.006+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 17:49:35.035+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 17:49:35.035+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 17:49:35.037+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 17:49:35.037+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=16777216 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=68 traversed=0 pruned=0
2026-01-14 17:49:35.037+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.007 max_commit_ms=0.007
2026-01-14 17:49:39.435+11:00 [TRACE] Simulation time: 1231006829.47	Generated 3300 blocks
2026-01-14 17:49:39.850+11:00 [TRACE] Simulation time: 1231006830.182	Generated 3304 blocks
2026-01-14 17:49:44.096+11:00 [TRACE] Simulation time: 1231006834.583	Generated 3350 blocks
2026-01-14 17:49:44.745+11:00 [TRACE] Simulation time: 1231006835.032	Generated 3358 blocks
2026-01-14 17:49:48.625+11:00 [TRACE] Simulation time: 1231006839.204	Generated 3400 blocks
2026-01-14 17:49:50.136+11:00 [TRACE] Simulation time: 1231006840.08	Generated 3414 blocks
2026-01-14 17:49:53.303+11:00 [TRACE] Simulation time: 1231006844.376	Generated 3450 blocks
2026-01-14 17:49:53.592+11:00 [TRACE] Simulation time: 1231006845.014	Generated 3454 blocks
2026-01-14 17:49:53.606+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006447074
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | 1231006800653
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 | 1231006782950
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = e6dc2bfd385117bae696a2a8094c1b183414a18b8d7ae747815bdba15245dfe7 | 1231006762788
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = 3b86f4748242de0ed6c3aa37779a159fdfe2aacaef43d5eedf336620d8f5ccfe | 1231006744346
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = c0e7c0fccbbcf7a127fcb7e9f5d5bb353babe6a485899e39b018e91bce4aeca1 | 1231006728486
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = 6b5a4c80af7c6617740cf28ecf9d9af2b688cd12c90c4c55216249f34ce1728a | 1231006708839
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = f14931cd1f7bd4043751ba13072ba29864078a8b578d6e7d6adfe830c0c9da48 | 1231006688466
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = eb519fc337c0d9ceacd7f653f1d9a046bf0c1f36f8e83b16713b7f92b155ee5b | 1231006666694
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = 08c539a38764cdff74ecebd298ae580639986a523fdeb4ed22e7890877dc6d00 | 1231006645885
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = ac01bc96cff8b2c7541cbe71a84d70660ddfb07c84bda1a0ac2af31a392ddc7d | 1231006624444
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = fb90220c770568ea32e896fa13cbd63df54bac9a36e6b83ff03c1f3d79c6b1b9 | 1231006603952
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = e7839216d869bac6da7ef68a4e5095496880c29b57b9da18bd2dbfa9332bc7f2 | 1231006584253
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = f3be3c57b25a8dcb6cefda75ce4679a0e6b77ecf458b612d2ea3b9782d87cf52 | 1231006563714
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = 48528530af92b1c9c988c2d1cadbc11ed72a44955f395cccfa2435392b580913 | 1231006544084
2026-01-14 17:49:53.606+11:00 [TRACE] block | timestamp = 58929d6798d2a3442522d16024e5327a51ec237cd021560c46bfb5d96cd10304 | 1231006526968
2026-01-14 17:49:53.606+11:00 [TRACE] New Pruning Point: a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 17:49:53.606+11:00 [INFO ] Periodic pruning point movement: advancing from c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 to a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c
2026-01-14 17:49:53.617+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006447074
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | 1231006800653
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 | 1231006782950
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = e6dc2bfd385117bae696a2a8094c1b183414a18b8d7ae747815bdba15245dfe7 | 1231006762788
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = 3b86f4748242de0ed6c3aa37779a159fdfe2aacaef43d5eedf336620d8f5ccfe | 1231006744346
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = c0e7c0fccbbcf7a127fcb7e9f5d5bb353babe6a485899e39b018e91bce4aeca1 | 1231006728486
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = 6b5a4c80af7c6617740cf28ecf9d9af2b688cd12c90c4c55216249f34ce1728a | 1231006708839
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = f14931cd1f7bd4043751ba13072ba29864078a8b578d6e7d6adfe830c0c9da48 | 1231006688466
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = eb519fc337c0d9ceacd7f653f1d9a046bf0c1f36f8e83b16713b7f92b155ee5b | 1231006666694
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = 08c539a38764cdff74ecebd298ae580639986a523fdeb4ed22e7890877dc6d00 | 1231006645885
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = ac01bc96cff8b2c7541cbe71a84d70660ddfb07c84bda1a0ac2af31a392ddc7d | 1231006624444
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = fb90220c770568ea32e896fa13cbd63df54bac9a36e6b83ff03c1f3d79c6b1b9 | 1231006603952
2026-01-14 17:49:53.617+11:00 [TRACE] block | timestamp = e7839216d869bac6da7ef68a4e5095496880c29b57b9da18bd2dbfa9332bc7f2 | 1231006584253
2026-01-14 17:49:53.618+11:00 [TRACE] block | timestamp = f3be3c57b25a8dcb6cefda75ce4679a0e6b77ecf458b612d2ea3b9782d87cf52 | 1231006563714
2026-01-14 17:49:53.618+11:00 [TRACE] block | timestamp = 48528530af92b1c9c988c2d1cadbc11ed72a44955f395cccfa2435392b580913 | 1231006544084
2026-01-14 17:49:53.618+11:00 [TRACE] block | timestamp = 58929d6798d2a3442522d16024e5327a51ec237cd021560c46bfb5d96cd10304 | 1231006526968
2026-01-14 17:49:53.618+11:00 [TRACE] New Pruning Point: a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 17:49:53.618+11:00 [INFO ] Periodic pruning point movement: advancing from c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 to a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c
2026-01-14 17:49:53.634+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006447074
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | 1231006800653
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 | 1231006782950
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = e6dc2bfd385117bae696a2a8094c1b183414a18b8d7ae747815bdba15245dfe7 | 1231006762788
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = 3b86f4748242de0ed6c3aa37779a159fdfe2aacaef43d5eedf336620d8f5ccfe | 1231006744346
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = c0e7c0fccbbcf7a127fcb7e9f5d5bb353babe6a485899e39b018e91bce4aeca1 | 1231006728486
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = 6b5a4c80af7c6617740cf28ecf9d9af2b688cd12c90c4c55216249f34ce1728a | 1231006708839
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = f14931cd1f7bd4043751ba13072ba29864078a8b578d6e7d6adfe830c0c9da48 | 1231006688466
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = eb519fc337c0d9ceacd7f653f1d9a046bf0c1f36f8e83b16713b7f92b155ee5b | 1231006666694
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = 08c539a38764cdff74ecebd298ae580639986a523fdeb4ed22e7890877dc6d00 | 1231006645885
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = ac01bc96cff8b2c7541cbe71a84d70660ddfb07c84bda1a0ac2af31a392ddc7d | 1231006624444
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = fb90220c770568ea32e896fa13cbd63df54bac9a36e6b83ff03c1f3d79c6b1b9 | 1231006603952
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = e7839216d869bac6da7ef68a4e5095496880c29b57b9da18bd2dbfa9332bc7f2 | 1231006584253
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = f3be3c57b25a8dcb6cefda75ce4679a0e6b77ecf458b612d2ea3b9782d87cf52 | 1231006563714
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = 48528530af92b1c9c988c2d1cadbc11ed72a44955f395cccfa2435392b580913 | 1231006544084
2026-01-14 17:49:53.634+11:00 [TRACE] block | timestamp = 58929d6798d2a3442522d16024e5327a51ec237cd021560c46bfb5d96cd10304 | 1231006526968
2026-01-14 17:49:53.634+11:00 [TRACE] New Pruning Point: a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 17:49:53.634+11:00 [INFO ] Periodic pruning point movement: advancing from c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 to a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c
2026-01-14 17:49:53.654+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006447074
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | 1231006800653
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 | 1231006782950
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = e6dc2bfd385117bae696a2a8094c1b183414a18b8d7ae747815bdba15245dfe7 | 1231006762788
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = 3b86f4748242de0ed6c3aa37779a159fdfe2aacaef43d5eedf336620d8f5ccfe | 1231006744346
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = c0e7c0fccbbcf7a127fcb7e9f5d5bb353babe6a485899e39b018e91bce4aeca1 | 1231006728486
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = 6b5a4c80af7c6617740cf28ecf9d9af2b688cd12c90c4c55216249f34ce1728a | 1231006708839
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = f14931cd1f7bd4043751ba13072ba29864078a8b578d6e7d6adfe830c0c9da48 | 1231006688466
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = eb519fc337c0d9ceacd7f653f1d9a046bf0c1f36f8e83b16713b7f92b155ee5b | 1231006666694
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = 08c539a38764cdff74ecebd298ae580639986a523fdeb4ed22e7890877dc6d00 | 1231006645885
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = ac01bc96cff8b2c7541cbe71a84d70660ddfb07c84bda1a0ac2af31a392ddc7d | 1231006624444
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = fb90220c770568ea32e896fa13cbd63df54bac9a36e6b83ff03c1f3d79c6b1b9 | 1231006603952
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = e7839216d869bac6da7ef68a4e5095496880c29b57b9da18bd2dbfa9332bc7f2 | 1231006584253
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = f3be3c57b25a8dcb6cefda75ce4679a0e6b77ecf458b612d2ea3b9782d87cf52 | 1231006563714
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = 48528530af92b1c9c988c2d1cadbc11ed72a44955f395cccfa2435392b580913 | 1231006544084
2026-01-14 17:49:53.654+11:00 [TRACE] block | timestamp = 58929d6798d2a3442522d16024e5327a51ec237cd021560c46bfb5d96cd10304 | 1231006526968
2026-01-14 17:49:53.654+11:00 [TRACE] New Pruning Point: a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 17:49:53.654+11:00 [INFO ] Periodic pruning point movement: advancing from c00462545f259094ef5c6d4516ddac65b4ba4bb0edaec365b79883947d27a4d9 to a83cc52a292cbd0ac03c93159d04f6fe0b2439e9ad081d71364f6ddd2e20c91c
2026-01-14 17:49:53.727+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 17:49:53.727+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 17:49:53.744+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 17:49:53.744+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 17:49:53.788+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 17:49:53.788+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 17:49:53.801+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 17:49:53.801+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 17:49:53.893+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 17:49:53.893+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 17:49:53.893+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 17:49:53.908+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 17:49:53.908+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 17:49:53.908+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 17:49:53.944+11:00 [INFO ] Built headers proof with overall 575 headers (228 unique)
2026-01-14 17:49:53.944+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 17:49:53.944+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 17:49:53.944+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 17:49:53.946+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 17:49:53.947+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 17:49:53.947+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 17 blocks
2026-01-14 17:49:53.947+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 17:49:53.947+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 17:49:53.947+11:00 [INFO ] Header and Block pruning stats: proof size: 575, pruning point and anticone: 12, unique headers in proof and windows: 713, pruning points in history: 15
2026-01-14 17:49:53.947+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 17:49:53.959+11:00 [INFO ] Built headers proof with overall 575 headers (228 unique)
2026-01-14 17:49:53.963+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 17:49:53.963+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 17:49:53.963+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 17 blocks
2026-01-14 17:49:53.963+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 17:49:53.963+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 17:49:53.963+11:00 [INFO ] Header and Block pruning stats: proof size: 575, pruning point and anticone: 12, unique headers in proof and windows: 713, pruning points in history: 15
2026-01-14 17:49:53.963+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 17:49:53.970+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 17:49:53.970+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 17:49:53.970+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 17:49:54.005+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 17:49:54.005+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 17:49:54.006+11:00 [INFO ] Built headers proof with overall 575 headers (228 unique)
2026-01-14 17:49:54.008+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 17:49:54.008+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 17:49:54.009+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 17 blocks
2026-01-14 17:49:54.009+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 17:49:54.009+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 17:49:54.009+11:00 [INFO ] Header and Block pruning stats: proof size: 575, pruning point and anticone: 12, unique headers in proof and windows: 713, pruning points in history: 15
2026-01-14 17:49:54.009+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 17:49:54.009+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 17:49:54.009+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=16777216 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=116 traversed=0 pruned=0
2026-01-14 17:49:54.009+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.006 max_commit_ms=0.006
2026-01-14 17:49:54.020+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 17:49:54.020+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 17:49:54.023+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 17:49:54.023+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=16777216 config_batch_max_blocks=256 config_batch_bodies=1 duration_ms=115 traversed=0 pruned=0
2026-01-14 17:49:54.023+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.012 max_commit_ms=0.012
2026-01-14 17:49:54.027+11:00 [INFO ] Built headers proof with overall 575 headers (228 unique)
2026-01-14 17:49:54.029+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 17:49:54.029+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 17:49:54.030+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 17 blocks
2026-01-14 17:49:54.030+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 17:49:54.030+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 17:49:54.030+11:00 [INFO ] Header and Block pruning stats: proof size: 575, pruning point and anticone: 12, unique headers in proof and windows: 713, pruning points in history: 15
2026-01-14 17:49:54.030+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
