>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock50
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=50
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=100
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock50-20260114-180557.log
2026-01-14 18:06:00.274+11:00 [INFO ] simpa v1.0.1
2026-01-14 18:06:00.274+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 18:16:42.059+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 18:16:42.063+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 18:16:42.063+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=434 traversed=217 pruned=205
2026-01-14 18:16:42.063+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1957.00 max_ops=2170 avg_bytes=98368.50 max_bytes=107246 avg_commit_ms=1.786 max_commit_ms=2.183
2026-01-14 18:16:42.063+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=217 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.024 max_commit_ms=0.884
2026-01-14 18:16:42.071+11:00 [INFO ] Header and Block pruning completed: traversed: 217, pruned 205
2026-01-14 18:16:42.071+11:00 [INFO ] Header and Block pruning stats: proof size: 616, pruning point and anticone: 10, unique headers in proof and windows: 710, pruning points in history: 27
2026-01-14 18:16:42.071+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 18:16:42.097+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 18:16:42.097+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 18:16:42.101+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 18:16:42.101+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=398 traversed=217 pruned=205
2026-01-14 18:16:42.101+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3672.00 max_ops=3672 avg_bytes=178275.00 max_bytes=178275 avg_commit_ms=4.092 max_commit_ms=4.092
2026-01-14 18:16:42.101+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=217 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.013 max_commit_ms=0.046
2026-01-14 18:16:42.165+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 18:16:42.165+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 18:16:42.168+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 18:16:42.168+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=404 traversed=217 pruned=205
2026-01-14 18:16:42.168+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1928.50 max_ops=3106 avg_bytes=96177.00 max_bytes=153249 avg_commit_ms=1.996 max_commit_ms=3.096
2026-01-14 18:16:42.168+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=217 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.013 max_commit_ms=0.057
2026-01-14 18:16:42.201+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 18:16:42.201+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 18:16:42.204+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 18:16:42.204+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=404 traversed=217 pruned=205
2026-01-14 18:16:42.204+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3672.00 max_ops=3672 avg_bytes=178275.00 max_bytes=178275 avg_commit_ms=3.063 max_commit_ms=3.063
2026-01-14 18:16:42.204+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=217 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.015 max_commit_ms=0.316
2026-01-14 18:16:43.470+11:00 [TRACE] Simulation time: 1231007090.008	Generated 5891 blocks
2026-01-14 18:16:44.665+11:00 [TRACE] Simulation time: 1231007090.744	Generated 5900 blocks
2026-01-14 18:16:50.351+11:00 [TRACE] Simulation time: 1231007095.059	Generated 5948 blocks
2026-01-14 18:16:50.595+11:00 [TRACE] Simulation time: 1231007095.245	Generated 5950 blocks
2026-01-14 18:16:56.219+11:00 [TRACE] Simulation time: 1231007099.583	Generated 6000 blocks
2026-01-14 18:16:56.765+11:00 [TRACE] Simulation time: 1231007100.059	Generated 6004 blocks
2026-01-14 18:17:02.599+11:00 [TRACE] Simulation time: 1231007103.456	Generated 6050 blocks
2026-01-14 18:17:05.334+11:00 [TRACE] Simulation time: 1231007105.045	Generated 6071 blocks
2026-01-14 18:17:06.397+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006708003
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | 1231007062792
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 | 1231007043945
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = 42145dcb5481041b4c04ad3db2f2bec46214d859653857c1f63d024a52af55aa | 1231007026093
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = dad935b23ca772bcf44a32eeb39ee3b4531e9c3c6651e37570b226885978e7fd | 1231007006821
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = 88a05b04dc0df4cb136feecb4be0211222d9de5680b2ee59c7e15eaa28402b7e | 1231006988571
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = eaf1421b60d82b33dfba403e756b9873ece346b44bc5eebf1418bd956bf5d732 | 1231006967743
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = 1a06db878f86740f448bf24fe7e7f60a69a972dc719b850659e1bf87ce6285b4 | 1231006944735
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = fab06e4ca3aa5672e94f486c52baffa17aa93a8c026a95808a755a4cebcaf0e0 | 1231006926184
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = 62b94ac1c315252728005db337bebe527e53517419e4fc468d64e051ca27fced | 1231006906875
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = 5e72b837e446f3d25481f7478d9e7608c2170061c7d5d732f1a5c0c58a255378 | 1231006885835
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = ec1fff26f901ec61d5de431d187b5266dbd4653fbffbad7879e0a029edfb4e88 | 1231006863612
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = cbdfbe4055dbcc509731f0e9058dcf38396c3915e156826158f4110724dd03d8 | 1231006845681
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = e17d7a098b0a92b8f0f8a338fcd9c3ed267b4884f8f7fde56cb246e7cef89f89 | 1231006825792
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = bd02a88f32eee3db0d4bac8d8a7ff57af05414dbb46bd1396a19ebf4bc0cb089 | 1231006805738
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = 46f05c7957e1cf562f6158f9443477b8dd707110e06891b792181fd420baac14 | 1231006786063
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = d62d798a9020d8e18786a47dd729603116735b179d553b25d602758e1bd77dee | 1231006767441
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = d87286544c35079a741504092936a826dbc8b2234ee1d58e20d2a08a99371009 | 1231006747077
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = 759510feb3911f7624cc2aa5695c0e3275da1de052c47a2a803ef2cefc0d1312 | 1231006728138
2026-01-14 18:17:06.397+11:00 [TRACE] block | timestamp = e9851c95c672c9e77333f237c3aa814cd96556a0483c369a3324e685163d93e8 | 1231006709509
2026-01-14 18:17:06.397+11:00 [TRACE] New Pruning Point: e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | New Retention Period Root: a582e0d671a61960376c5af3356997a61c4cd2418d954532cc1aa50f1dff9a37
2026-01-14 18:17:06.397+11:00 [INFO ] Periodic pruning point movement: advancing from cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 to e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920
2026-01-14 18:17:06.450+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006708003
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | 1231007062792
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 | 1231007043945
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = 42145dcb5481041b4c04ad3db2f2bec46214d859653857c1f63d024a52af55aa | 1231007026093
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = dad935b23ca772bcf44a32eeb39ee3b4531e9c3c6651e37570b226885978e7fd | 1231007006821
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = 88a05b04dc0df4cb136feecb4be0211222d9de5680b2ee59c7e15eaa28402b7e | 1231006988571
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = eaf1421b60d82b33dfba403e756b9873ece346b44bc5eebf1418bd956bf5d732 | 1231006967743
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = 1a06db878f86740f448bf24fe7e7f60a69a972dc719b850659e1bf87ce6285b4 | 1231006944735
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = fab06e4ca3aa5672e94f486c52baffa17aa93a8c026a95808a755a4cebcaf0e0 | 1231006926184
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = 62b94ac1c315252728005db337bebe527e53517419e4fc468d64e051ca27fced | 1231006906875
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = 5e72b837e446f3d25481f7478d9e7608c2170061c7d5d732f1a5c0c58a255378 | 1231006885835
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = ec1fff26f901ec61d5de431d187b5266dbd4653fbffbad7879e0a029edfb4e88 | 1231006863612
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = cbdfbe4055dbcc509731f0e9058dcf38396c3915e156826158f4110724dd03d8 | 1231006845681
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = e17d7a098b0a92b8f0f8a338fcd9c3ed267b4884f8f7fde56cb246e7cef89f89 | 1231006825792
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = bd02a88f32eee3db0d4bac8d8a7ff57af05414dbb46bd1396a19ebf4bc0cb089 | 1231006805738
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = 46f05c7957e1cf562f6158f9443477b8dd707110e06891b792181fd420baac14 | 1231006786063
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = d62d798a9020d8e18786a47dd729603116735b179d553b25d602758e1bd77dee | 1231006767441
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = d87286544c35079a741504092936a826dbc8b2234ee1d58e20d2a08a99371009 | 1231006747077
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = 759510feb3911f7624cc2aa5695c0e3275da1de052c47a2a803ef2cefc0d1312 | 1231006728138
2026-01-14 18:17:06.450+11:00 [TRACE] block | timestamp = e9851c95c672c9e77333f237c3aa814cd96556a0483c369a3324e685163d93e8 | 1231006709509
2026-01-14 18:17:06.450+11:00 [TRACE] New Pruning Point: e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | New Retention Period Root: a582e0d671a61960376c5af3356997a61c4cd2418d954532cc1aa50f1dff9a37
2026-01-14 18:17:06.450+11:00 [INFO ] Periodic pruning point movement: advancing from cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 to e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920
2026-01-14 18:17:06.511+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006708003
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | 1231007062792
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 | 1231007043945
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = 42145dcb5481041b4c04ad3db2f2bec46214d859653857c1f63d024a52af55aa | 1231007026093
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = dad935b23ca772bcf44a32eeb39ee3b4531e9c3c6651e37570b226885978e7fd | 1231007006821
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = 88a05b04dc0df4cb136feecb4be0211222d9de5680b2ee59c7e15eaa28402b7e | 1231006988571
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = eaf1421b60d82b33dfba403e756b9873ece346b44bc5eebf1418bd956bf5d732 | 1231006967743
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = 1a06db878f86740f448bf24fe7e7f60a69a972dc719b850659e1bf87ce6285b4 | 1231006944735
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = fab06e4ca3aa5672e94f486c52baffa17aa93a8c026a95808a755a4cebcaf0e0 | 1231006926184
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = 62b94ac1c315252728005db337bebe527e53517419e4fc468d64e051ca27fced | 1231006906875
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = 5e72b837e446f3d25481f7478d9e7608c2170061c7d5d732f1a5c0c58a255378 | 1231006885835
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = ec1fff26f901ec61d5de431d187b5266dbd4653fbffbad7879e0a029edfb4e88 | 1231006863612
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = cbdfbe4055dbcc509731f0e9058dcf38396c3915e156826158f4110724dd03d8 | 1231006845681
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = e17d7a098b0a92b8f0f8a338fcd9c3ed267b4884f8f7fde56cb246e7cef89f89 | 1231006825792
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = bd02a88f32eee3db0d4bac8d8a7ff57af05414dbb46bd1396a19ebf4bc0cb089 | 1231006805738
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = 46f05c7957e1cf562f6158f9443477b8dd707110e06891b792181fd420baac14 | 1231006786063
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = d62d798a9020d8e18786a47dd729603116735b179d553b25d602758e1bd77dee | 1231006767441
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = d87286544c35079a741504092936a826dbc8b2234ee1d58e20d2a08a99371009 | 1231006747077
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = 759510feb3911f7624cc2aa5695c0e3275da1de052c47a2a803ef2cefc0d1312 | 1231006728138
2026-01-14 18:17:06.511+11:00 [TRACE] block | timestamp = e9851c95c672c9e77333f237c3aa814cd96556a0483c369a3324e685163d93e8 | 1231006709509
2026-01-14 18:17:06.511+11:00 [TRACE] New Pruning Point: e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | New Retention Period Root: a582e0d671a61960376c5af3356997a61c4cd2418d954532cc1aa50f1dff9a37
2026-01-14 18:17:06.511+11:00 [INFO ] Periodic pruning point movement: advancing from cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 to e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920
2026-01-14 18:17:06.569+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 18:17:06.569+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 18:17:06.580+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006708003
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | 1231007062792
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 | 1231007043945
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = 42145dcb5481041b4c04ad3db2f2bec46214d859653857c1f63d024a52af55aa | 1231007026093
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = dad935b23ca772bcf44a32eeb39ee3b4531e9c3c6651e37570b226885978e7fd | 1231007006821
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = 88a05b04dc0df4cb136feecb4be0211222d9de5680b2ee59c7e15eaa28402b7e | 1231006988571
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = eaf1421b60d82b33dfba403e756b9873ece346b44bc5eebf1418bd956bf5d732 | 1231006967743
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = 1a06db878f86740f448bf24fe7e7f60a69a972dc719b850659e1bf87ce6285b4 | 1231006944735
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = fab06e4ca3aa5672e94f486c52baffa17aa93a8c026a95808a755a4cebcaf0e0 | 1231006926184
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = 62b94ac1c315252728005db337bebe527e53517419e4fc468d64e051ca27fced | 1231006906875
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = 5e72b837e446f3d25481f7478d9e7608c2170061c7d5d732f1a5c0c58a255378 | 1231006885835
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = ec1fff26f901ec61d5de431d187b5266dbd4653fbffbad7879e0a029edfb4e88 | 1231006863612
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = cbdfbe4055dbcc509731f0e9058dcf38396c3915e156826158f4110724dd03d8 | 1231006845681
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = e17d7a098b0a92b8f0f8a338fcd9c3ed267b4884f8f7fde56cb246e7cef89f89 | 1231006825792
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = bd02a88f32eee3db0d4bac8d8a7ff57af05414dbb46bd1396a19ebf4bc0cb089 | 1231006805738
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = 46f05c7957e1cf562f6158f9443477b8dd707110e06891b792181fd420baac14 | 1231006786063
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = d62d798a9020d8e18786a47dd729603116735b179d553b25d602758e1bd77dee | 1231006767441
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = d87286544c35079a741504092936a826dbc8b2234ee1d58e20d2a08a99371009 | 1231006747077
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = 759510feb3911f7624cc2aa5695c0e3275da1de052c47a2a803ef2cefc0d1312 | 1231006728138
2026-01-14 18:17:06.580+11:00 [TRACE] block | timestamp = e9851c95c672c9e77333f237c3aa814cd96556a0483c369a3324e685163d93e8 | 1231006709509
2026-01-14 18:17:06.580+11:00 [TRACE] New Pruning Point: e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920 | New Retention Period Root: a582e0d671a61960376c5af3356997a61c4cd2418d954532cc1aa50f1dff9a37
2026-01-14 18:17:06.580+11:00 [INFO ] Periodic pruning point movement: advancing from cb1b627f0c8ce3043d5782601b9b3c7cf9320ae16bbd727a6d005a645f80d541 to e88310154d9fde682c20384b7fdb3bdf218d5ddae04b7389e2d45a69c07b4920
2026-01-14 18:17:06.634+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 18:17:06.634+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 18:17:06.708+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 18:17:06.708+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 18:17:06.809+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 18:17:06.809+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 18:17:06.854+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 18:17:06.854+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 18:17:06.854+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 18:17:06.912+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 18:17:06.912+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 18:17:06.912+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 18:17:07.007+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 18:17:07.007+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 18:17:07.007+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 18:17:07.033+11:00 [INFO ] Built headers proof with overall 648 headers (253 unique)
2026-01-14 18:17:07.044+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 18:17:07.092+11:00 [INFO ] Built headers proof with overall 648 headers (253 unique)
2026-01-14 18:17:07.096+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 18:17:07.096+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 18:17:07.096+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 9 blocks
2026-01-14 18:17:07.097+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 18:17:07.099+11:00 [INFO ] Header and Block pruning completed: traversed: 12, pruned 0
2026-01-14 18:17:07.099+11:00 [INFO ] Header and Block pruning stats: proof size: 648, pruning point and anticone: 11, unique headers in proof and windows: 721, pruning points in history: 28
2026-01-14 18:17:07.099+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 18:17:07.109+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 18:17:07.111+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 9 blocks
2026-01-14 18:17:07.111+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 18:17:07.113+11:00 [INFO ] Header and Block pruning completed: traversed: 12, pruned 0
